State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
1,Alabama,2021-02,0.26848157142857143,0.4892857142857143,8.839285714285714,4.773809523809524
1,Alabama,2021-03,0.2861118951612903,0.5126344086021506,8.529569892473118,5.005376344086021
1,Alabama,2021-04,0.2913461527777778,0.4636111111111111,8.761111111111111,4.75
1,Alabama,2021-05,0.25228706451612903,0.392741935483871,6.782258064516129,3.870967741935484
1,Alabama,2021-06,0.2449567388888889,0.3655555555555556,7.608333333333333,3.661111111111111
1,Alabama,2021-07,0.26181975806451613,0.4120967741935484,7.967741935483871,4.064516129032258
1,Alabama,2021-08,0.26884079838709674,0.3838709677419355,7.048387096774194,3.9516129032258065
1,Alabama,2021-09,0.2721661166666667,0.4041666666666667,8.275,4.1
1,Alabama,2021-10,0.23613195161290323,0.3782258064516129,6.532258064516129,3.806451612903226
1,Alabama,2021-11,0.26372691666666664,0.4633333333333333,8.697222222222223,4.538888888888889
1,Alabama,2021-12,0.22618092258064515,0.4561827956989247,8.839784946236557,4.602150537634408
1,Alabama,2022-01,0.196948373655914,0.4163978494623656,10.341397849462364,3.9462365591397854
1,Alabama,2022-02,0.22543159821428574,0.4657738095238095,8.529761904761905,4.601190476190476
1,Alabama,2022-03,0.1909478252688172,0.34946236559139787,6.758064516129032,3.2580645161290325
1,Alabama,2022-04,0.20284605555555554,0.38222222222222224,8.255555555555555,3.5444444444444443
1,Alabama,2022-05,0.17340434946236558,0.31881720430107524,7.387096774193548,2.935483870967742
1,Alabama,2022-06,0.19563187833333334,0.3867777777777778,8.33388888888889,3.5222222222222226
1,Alabama,2022-07,0.1854722365591398,0.3317204301075269,7.013440860215053,2.9623655913978495
1,Alabama,2022-08,0.196159188172043,0.38655913978494627,8.658602150537636,3.2473118279569895
1,Alabama,2022-09,0.18824307222222222,0.36638888888888893,7.597222222222222,3.305555555555556
1,Alabama,2022-10,0.1730851935483871,0.3661290322580645,8.21774193548387,3.3870967741935485
1,Alabama,2022-11,0.18603341666666667,0.3908333333333333,10.441666666666666,3.8333333333333335
1,Alabama,2022-12,0.14145450806451612,0.3120967741935484,9.008064516129032,2.8548387096774195
1,Alabama,2023-01,0.1479023064516129,0.3403225806451613,9.387096774193548,3.3548387096774195
1,Alabama,2023-02,0.1279424642857143,0.2767857142857143,7.598214285714286,2.5714285714285716
1,Alabama,2023-03,0.15920571774193548,0.3096774193548387,7.193548387096774,2.9193548387096775
1,Alabama,2023-04,0.19889510277777778,0.34111111111111114,7.680555555555555,3.0722222222222224
1,Alabama,2023-05,0.18146566666666666,0.35,7.71505376344086,3.204301075268817
1,Alabama,2023-06,0.19888233055555554,0.3619444444444444,7.3,3.261111111111111
1,Alabama,2023-07,0.17586408602150538,0.3309139784946236,7.258064516129032,3.0483870967741935
1,Alabama,2023-08,0.16539635483870968,0.3263440860215054,7.559139784946237,2.8817204301075265
1,Alabama,2023-09,0.16942236666666666,0.3277777777777778,8.261111111111111,3.111111111111111
1,Alabama,2023-10,0.15736579569892473,0.3413978494623656,8.080645161290322,3.172043010752688
1,Alabama,2023-11,0.21840721944444444,0.495,10.275,4.883333333333334
1,Alabama,2023-12,0.18230402688172043,0.478494623655914,9.71505376344086,4.67741935483871
1,Alabama,2024-01,0.18429381182795698,0.41505376344086026,8.03225806451613,3.956989247311828
1,Alabama,2024-02,0.23466454022988506,0.47183908045977013,9.908045977011493,4.459770114942529
1,Alabama,2024-03,0.1688769327956989,0.3728494623655914,8.330645161290322,3.553763440860215
1,Alabama,2024-04,0.11902142222222221,0.2772222222222222,8.677777777777777,2.3777777777777778
1,Alabama,2024-05,0.1093995376344086,0.2849462365591398,8.225806451612904,2.5376344086021505
1,Alabama,2024-06,0.09214414444444444,0.2475,7.647222222222222,2.188888888888889
1,Alabama,2024-07,0.14765052150537633,0.30215053763440863,8.370967741935484,2.5376344086021505
1,Alabama,2024-08,0.18078808602150537,0.3102150537634409,5.811827956989247,2.8494623655913975
1,Alabama,2024-09,0.17993825555555557,0.3472222222222222,6.883333333333334,3.2222222222222223
1,Alabama,2024-10,0.23750376344086022,0.4669354838709677,9.161290322580646,4.46236559139785
1,Alabama,2024-11,0.18676933333333334,0.35944444444444446,9.113888888888889,3.4277777777777776
1,Alabama,2024-12,0.23813173118279568,0.4575268817204301,9.28494623655914,4.67741935483871
1,Alabama,2025-01,0.28510166666666664,0.5129032258064516,8.596774193548388,5.193548387096774
1,Alabama,2025-02,0.2201735119047619,0.40714285714285714,8.482142857142858,3.857142857142857
1,Alabama,2025-03,0.21366691397849463,0.4134408602150538,7.897849462365592,3.8172043010752685
1,Alabama,2025-04,0.0,0.0,0.0,0.5
2,Alaska,2018-01,0.6443752741935485,1.2166854838709678,11.919354838709676,11.580645161290324
2,Alaska,2018-02,0.6647553025793651,1.2820115740740743,11.040013227513228,12.07473544973545
2,Alaska,2018-03,0.4131468188364055,0.8353853686635946,10.681739631336406,7.520310633213859
2,Alaska,2018-04,0.2907894903846154,0.524798076923077,8.307692307692307,4.365384615384615
2,Alaska,2018-05,0.22109227060931902,0.3812782258064516,7.112903225806452,3.0600358422939067
2,Alaska,2018-06,0.19445905,0.27535000000000004,6.566666666666666,2.466666666666667
2,Alaska,2018-07,0.18988258064516128,0.2546935483870968,8.451612903225806,2.225806451612903
2,Alaska,2018-08,0.17732495652173913,0.22973913043478264,9.41304347826087,2.0434782608695654
2,Alaska,2018-09,0.3131113833333333,0.4383666666666667,10.6,4.366666666666666
2,Alaska,2018-10,0.4005690214285714,0.7332880952380952,9.119047619047619,6.685714285714286
2,Alaska,2018-11,0.49643349166666667,0.8659516666666667,12.535,8.516666666666667
2,Alaska,2018-12,0.5248292459677419,0.9955832373271889,12.213709677419356,9.398041474654377
2,Alaska,2019-01,0.645671351553166,1.1442317801672641,12.617383512544803,11.365591397849462
2,Alaska,2019-02,0.536474125,1.055435064935065,11.953733766233766,9.62987012987013
2,Alaska,2019-03,0.5053432701612903,0.9608076923076924,10.786290322580644,8.720843672456574
2,Alaska,2019-04,0.42927370833333334,0.7231,7.9833333333333325,6.8500000000000005
2,Alaska,2019-05,0.37265980645161284,0.5182956989247312,7.021505376344086,5.139784946236559
2,Alaska,2019-06,0.3059704,0.41506666666666664,9.083333333333334,4.033333333333333
2,Alaska,2019-07,0.4275829,0.6761833333333332,10.283333333333333,6.933333333333334
2,Alaska,2019-08,0.25483443548387097,0.3216774193548387,9.096774193548388,3.064516129032258
2,Alaska,2019-09,0.309933537037037,0.4062777777777778,8.666666666666666,4.074074074074074
2,Alaska,2019-10,0.35786715241935485,0.6994373655913979,9.438440860215053,6.094623655913978
2,Alaska,2019-11,0.38049955833333327,0.7136285714285715,11.023809523809524,6.8
2,Alaska,2019-12,0.5707262338709678,1.0186451612903227,10.991935483870968,9.677419354838708
2,Alaska,2020-01,0.8153792555831265,1.515980459057072,12.247828784119108,14.830024813895783
2,Alaska,2020-02,0.5449789827586207,1.1021206896551723,10.818965517241379,9.758620689655173
2,Alaska,2020-03,0.38554564569892474,0.7557795698924731,9.644354838709678,6.780645161290323
2,Alaska,2020-04,0.2730633083333333,0.44261666666666666,7.433333333333334,4.166666666666667
2,Alaska,2020-05,0.2305539435483871,0.34992741935483873,7.024193548387096,3.096774193548387
2,Alaska,2020-06,0.21374616268115942,0.34735036231884053,8.181159420289855,2.721014492753623
2,Alaska,2020-07,0.19521020967741937,0.3167822580645161,8.258064516129032,2.467741935483871
2,Alaska,2020-08,0.20756334243176178,0.3096122828784119,8.282258064516128,2.7158808933002483
2,Alaska,2020-09,0.22126720833333335,0.35349166666666665,10.891666666666666,3.3
2,Alaska,2020-10,0.3464491782682513,0.6056269100169779,9.941850594227503,5.511035653650255
2,Alaska,2020-11,0.5840385294871795,0.9830173076923077,12.871794871794872,9.746153846153845
2,Alaska,2020-12,0.5307408306451613,0.9177177419354839,12.959677419354838,9.451612903225806
2,Alaska,2021-01,0.6814322850389322,1.1437408231368187,13.167964404894327,11.56562847608454
2,Alaska,2021-02,0.4210059285714286,0.8348214285714286,11.5625,7.982142857142858
2,Alaska,2021-03,0.38432095189098997,0.7297043937708565,8.600389321468299,6.655728587319244
2,Alaska,2021-04,0.26400499423076923,0.4750525641025641,7.888461538461538,4.339743589743589
2,Alaska,2021-05,0.1552624326612903,0.2318717741935484,6.6362903225806456,2.0766129032258065
2,Alaska,2021-06,0.15261988333333332,0.22442499999999999,7.208333333333334,1.9666666666666668
2,Alaska,2021-07,0.15683038709677422,0.2662822580645161,7.290322580645162,2.258064516129032
2,Alaska,2021-08,0.18930497278225805,0.27142439516129035,8.446068548387096,2.3941532258064515
2,Alaska,2021-09,0.24646427440476193,0.42788095238095236,9.343452380952382,3.845238095238095
2,Alaska,2021-10,0.313810804516129,0.5766370967741935,9.98516129032258,5.523870967741935
2,Alaska,2021-11,0.3965166916666667,0.7485083333333333,10.858333333333334,7.333333333333333
2,Alaska,2021-12,0.44229215322580645,0.8486774193548386,11.387096774193548,8.5
2,Alaska,2022-01,0.6468207443074003,1.1785009487666034,13.421726755218216,11.125
2,Alaska,2022-02,0.37169391964285714,0.7233571428571428,10.571428571428573,6.919312169312169
2,Alaska,2022-03,0.3464318870967742,0.6543387096774194,9.580645161290322,5.967741935483871
2,Alaska,2022-04,0.24524789166666666,0.4577083333333333,7.216666666666667,3.95
2,Alaska,2022-05,0.16768695967741937,0.24317741935483872,5.903225806451613,2.129032258064516
2,Alaska,2022-06,0.20423071666666667,0.3518,8.05,3.2
2,Alaska,2022-07,0.23186488145161288,0.4882798387096774,7.918145161290322,4.764516129032258
2,Alaska,2022-08,0.11984317620967741,0.20424354838709677,8.273387096774194,1.6524193548387096
2,Alaska,2022-09,0.1389600755952381,0.27602261904761904,9.116666666666667,2.2607142857142857
2,Alaska,2022-10,0.1959689550691244,0.40297119815668203,9.83467741935484,3.527649769585253
2,Alaska,2022-11,0.5255203166666667,1.0327666666666666,11.366666666666667,9.666666666666666
2,Alaska,2022-12,0.6087189956575683,1.1697779156327544,12.737593052109181,11.929900744416873
2,Alaska,2023-01,0.6344882822580644,1.2008951612903225,11.717741935483872,11.82258064516129
2,Alaska,2023-02,0.3594865411490683,0.7022426242236025,10.942934782608695,6.763198757763975
2,Alaska,2023-03,0.37243573387096773,0.720991935483871,9.532258064516128,6.532258064516129
2,Alaska,2023-04,0.21064689464285713,0.3660625,7.541071428571428,3.2462962962962965
2,Alaska,2023-05,0.16152869354838711,0.2460967741935484,5.887096774193548,2.193548387096774
2,Alaska,2023-06,0.18992835,0.25785,6.966666666666667,2.3
2,Alaska,2023-07,0.17709449193548388,0.2523225806451613,7.975806451612904,2.1129032258064515
2,Alaska,2023-08,0.2987509758064516,0.44510483870967743,7.975806451612904,4.209677419354838
2,Alaska,2023-09,0.24805543392857143,0.39943869047619046,9.17797619047619,3.6726190476190474
2,Alaska,2023-10,0.3577192983870968,0.6017661290322581,10.201612903225806,5.970522803114571
2,Alaska,2023-11,0.40318075833333333,0.7042916666666668,11.616666666666667,6.916666666666666
2,Alaska,2023-12,0.47272725,0.8735241935483871,11.508064516129032,9.016129032258064
2,Alaska,2024-01,0.6218731700879765,1.1263225806451613,11.07991202346041,11.3475073313783
2,Alaska,2024-02,0.5064684167916043,0.937956896551724,11.935532233883059,8.900299850074962
2,Alaska,2024-03,0.3591439435483871,0.6256129032258064,8.60483870967742,5.903225806451613
2,Alaska,2024-04,0.2302729988095238,0.3969303571428571,7.857738095238096,3.4654761904761906
2,Alaska,2024-05,0.16486664516129032,0.24116129032258066,7.209677419354838,2.161290322580645
2,Alaska,2024-06,0.23747526785714285,0.5233214285714286,7.151785714285714,3.9285714285714284
2,Alaska,2024-07,0.15201936179087877,0.22535261401557286,6.60483870967742,1.9827586206896552
2,Alaska,2024-08,0.1695802353110599,0.26177044930875576,8.230702764976957,2.190668202764977
2,Alaska,2024-09,0.23071474999999997,0.3780833333333333,8.433333333333334,3.466666666666667
2,Alaska,2024-10,0.3167516618464961,0.5845069521690768,9.026418242491658,5.503893214682981
2,Alaska,2024-11,0.5412879083333334,0.9644583333333334,12.741666666666667,9.916666666666666
2,Alaska,2024-12,0.5978618870967741,1.0906935483870968,13.39516129032258,11.129032258064516
2,Alaska,2025-01,0.44666343548387094,0.81,11.225806451612904,7.838709677419355
2,Alaska,2025-02,0.5404545978571429,1.0314725,11.489642857142858,9.392857142857142
2,Alaska,2025-03,0.3391620564516129,0.6747016129032257,7.556451612903226,6.129032258064516
2,Alaska,2025-04,0.2,0.2,0.0,2.0
4,Arizona,2018-01,0.36358218346774196,0.6436790322580644,8.976209677419355,6.1739247311827965
4,Arizona,2018-02,0.28982094300595235,0.5127367559523809,8.28139880952381,4.833035714285714
4,Arizona,2018-03,0.24345645633574342,0.41235405079718207,7.9698600296625886,3.775259547645532
4,Arizona,2018-04,0.22956097238756615,0.3722414572310406,6.429817019400353,3.4645194003527338
4,Arizona,2018-05,0.20411994632421693,0.3142466982234689,5.484543010752688,2.9086021505376345
4,Arizona,2018-06,0.16424550148809525,0.2763404761904762,5.616369047619048,2.4545634920634924
4,Arizona,2018-07,0.1463550484535626,0.21921177478435547,6.498670684154555,2.0490633139651373
4,Arizona,2018-08,0.15856922628648232,0.2400595238095238,5.366455453149001,2.1841397849462365
4,Arizona,2018-09,0.23026284568452382,0.40754761904761905,7.768005952380952,3.78125
4,Arizona,2018-10,0.24047057978110598,0.4367695852534562,8.70766129032258,4.025057603686636
4,Arizona,2018-11,0.3779243489583333,0.7283208333333333,9.861458333333333,6.9312499999999995
4,Arizona,2018-12,0.4350577508640553,0.8369785426267281,10.31307603686636,8.209965437788018
4,Arizona,2019-01,0.3981454939516129,0.7222139976958526,9.904377880184331,6.8473502304147456
4,Arizona,2019-02,0.3064045611713435,0.5502291135204082,8.385735544217688,5.094175170068027
4,Arizona,2019-03,0.2698366260080645,0.4799586693548388,7.724798387096774,4.44758064516129
4,Arizona,2019-04,0.22820115982142858,0.4039921130952381,7.638244047619048,3.6107142857142858
4,Arizona,2019-05,0.19293947681451612,0.3212419354838709,5.908266129032258,2.816532258064516
4,Arizona,2019-06,0.18620965416666668,0.32764231150793655,6.119890873015873,2.872916666666667
4,Arizona,2019-07,0.17223232243663594,0.27836520737327186,5.540754608294931,2.4098502304147464
4,Arizona,2019-08,0.2010726743951613,0.3441179435483871,7.469758064516129,3.024193548387097
4,Arizona,2019-09,0.2051081873511905,0.3435166666666667,6.975744047619048,3.0339285714285715
4,Arizona,2019-10,0.2747269989919355,0.5302770737327189,8.477102534562212,4.831797235023042
4,Arizona,2019-11,0.3712619907738095,0.6815619047619048,10.00907738095238,6.6327380952380945
4,Arizona,2019-12,0.3838993558467742,0.6707219182027649,9.90538594470046,6.573732718894009
4,Arizona,2020-01,0.42201754435483874,0.7756854838709677,9.23891129032258,7.441532258064516
4,Arizona,2020-02,0.3394911413690476,0.598913197865353,8.316502463054189,5.737684729064039
4,Arizona,2020-03,0.25973278427419355,0.4090776209677419,6.665322580645162,3.842741935483871
4,Arizona,2020-04,0.23757385104166664,0.3689572916666667,6.516666666666667,3.48125
4,Arizona,2020-05,0.2243198888248848,0.34186607142857145,5.7393433179723505,3.1958525345622117
4,Arizona,2020-06,0.18766067589285712,0.3049005952380952,5.324255952380952,2.7988095238095236
4,Arizona,2020-07,0.1598783195564516,0.256210685483871,6.147177419354838,2.272177419354839
4,Arizona,2020-08,0.19043222177419353,0.2991129032258064,6.037298387096774,2.693548387096774
4,Arizona,2020-09,0.27158814166666667,0.46069508928571423,8.323809523809524,4.292261904761904
4,Arizona,2020-10,0.32968025302419357,0.6065594758064516,9.16733870967742,5.689516129032258
4,Arizona,2020-11,0.41535358333333333,0.7598374999999999,10.136458333333334,7.402083333333334
4,Arizona,2020-12,0.46832016028225804,0.87670847734255,10.434427803379416,8.541186635944701
4,Arizona,2021-01,0.4084888197004608,0.7409625576036867,9.307171658986174,7.223214285714286
4,Arizona,2021-02,0.3187437901785714,0.6104542410714285,8.8203125,5.685267857142858
4,Arizona,2021-03,0.23501435635560677,0.43914255952380954,8.321255760368663,3.8994815668202767
4,Arizona,2021-04,0.2155212200892857,0.3823441964285714,7.003720238095238,3.280059523809524
4,Arizona,2021-05,0.1839083665034562,0.3308317972350231,6.194268433179723,2.962845622119816
4,Arizona,2021-06,0.19389075952380952,0.34045476190476187,6.403125,3.025892857142857
4,Arizona,2021-07,0.19507194883832565,0.2885185003840246,6.116417050691245,2.7171658986175116
4,Arizona,2021-08,0.2009300685483871,0.32260685483870966,7.492943548387096,2.92741935483871
4,Arizona,2021-09,0.23187591458333334,0.3938552083333333,7.985416666666666,3.65625
4,Arizona,2021-10,0.28266609346198157,0.5472273905529954,9.611031105990783,5.064804147465438
4,Arizona,2021-11,0.4007392759821429,0.7641598611111111,10.281041666666667,7.393154761904762
4,Arizona,2021-12,0.3814090302419355,0.6967116935483871,9.41733870967742,6.860887096774194
4,Arizona,2022-01,0.38160515221774194,0.7198709677419355,10.04032258064516,6.88508064516129
4,Arizona,2022-02,0.32750556026785715,0.6294933035714285,8.435267857142858,5.821428571428571
4,Arizona,2022-03,0.28086955141129033,0.5238911290322581,9.296370967741936,4.848790322580645
4,Arizona,2022-04,0.24666974583333334,0.4449166666666666,6.701041666666667,4.039583333333333
4,Arizona,2022-05,0.2114814791186636,0.36510714285714285,5.874135944700461,3.278225806451613
4,Arizona,2022-06,0.19973874791666668,0.31211443452380955,6.744791666666666,2.7976190476190474
4,Arizona,2022-07,0.16380257930107528,0.25450100806451614,6.532930107526882,2.223118279569892
4,Arizona,2022-08,0.1726000468029954,0.27522911866359445,6.653705837173579,2.477822580645161
4,Arizona,2022-09,0.20868575376984128,0.3520196428571429,8.279910714285714,3.180257936507936
4,Arizona,2022-10,0.25406210987903227,0.4582728494623656,9.423387096774192,4.21505376344086
4,Arizona,2022-11,0.3492166504464286,0.6625645833333333,9.407886904761904,6.337896825396825
4,Arizona,2022-12,0.420827575796851,0.754272465437788,9.140649001536099,7.376056067588326
4,Arizona,2023-01,0.34873524120583715,0.6343029953917051,8.88635752688172,5.993337173579109
4,Arizona,2023-02,0.2960933308354592,0.5324162946428571,8.659917091836734,4.9415391156462585
4,Arizona,2023-03,0.25310073051075266,0.4312989631336406,7.449308755760368,3.8910330261136714
4,Arizona,2023-04,0.2670115736111111,0.4610105158730159,7.075793650793651,4.29484126984127
4,Arizona,2023-05,0.2108282807219662,0.34464516129032263,6.091397849462366,3.1129032258064515
4,Arizona,2023-06,0.20161811656746031,0.35481636904761904,6.943154761904762,3.1367063492063494
4,Arizona,2023-07,0.19789060435867895,0.30600388824884794,5.61760752688172,2.801747311827957
4,Arizona,2023-08,0.19046960322580647,0.29798077956989244,6.603427419354839,2.700940860215054
4,Arizona,2023-09,0.2180018636904762,0.3805265376984127,7.251488095238095,3.471031746031746
4,Arizona,2023-10,0.2936925117991551,0.5090732142857143,8.221918202764977,4.81008064516129
4,Arizona,2023-11,0.3060647935119048,0.5799621031746032,9.549593253968254,5.447043650793651
4,Arizona,2023-12,0.43895668601190474,0.8059907354070661,10.529617895545314,7.793586789554531
4,Arizona,2024-01,0.39044317386712757,0.7017381432411673,9.66705069124424,6.783986175115208
4,Arizona,2024-02,0.2813787016112479,0.5318964490968802,8.800697865353037,4.917590311986864
4,Arizona,2024-03,0.2316096621063748,0.3926441532258065,6.804531490015361,3.680299539170507
4,Arizona,2024-04,0.2288398204365079,0.40206190476190473,7.586210317460318,3.62827380952381
4,Arizona,2024-05,0.21390030952380956,0.3465754128264209,6.096918202764977,3.0798771121351765
4,Arizona,2024-06,0.20243308771825397,0.3238376884920635,6.277589285714286,2.9398809523809524
4,Arizona,2024-07,0.21064675537634409,0.2998857526881721,6.293346774193548,2.790322580645161
4,Arizona,2024-08,0.21599821068548386,0.3131300403225806,6.007056451612903,2.911962365591398
4,Arizona,2024-09,0.26455957291666665,0.43541532738095245,8.042063492063491,4.089384920634921
4,Arizona,2024-10,0.3559809260752688,0.6372248463901691,9.077764976958527,6.0798771121351765
4,Arizona,2024-11,0.43856228472222225,0.780199751984127,9.64637896825397,7.652876984126984
4,Arizona,2024-12,0.5276964758544547,0.9251385368663595,9.470766129032258,9.146985407066051
4,Arizona,2025-01,0.42443972110215056,0.7962164938556069,9.912106374807987,7.634120583717358
4,Arizona,2025-02,0.3936225332695579,0.6854470663265306,8.420121173469388,6.634672619047619
4,Arizona,2025-03,0.28612582771697387,0.4852763536866359,7.260320660522273,4.596774193548387
4,Arizona,2025-04,0.2312183958333333,0.34018125,3.5125,3.3166666666666664
4,Arizona,2025-05,0.24262600403225804,0.41494527649769586,6.729838709677419,3.8548387096774195
4,Arizona,2025-06,0.21731934583333334,0.4005916666666666,6.108333333333333,3.4875
4,Arizona,2025-07,0.18125000000000002,0.1875,0.0,1.875
5,Arkansas,2018-01,0.3011453870967742,0.3967741935483871,6.258064516129032,4.129032258064516
5,Arkansas,2018-02,0.28384744642857146,0.37678571428571433,5.910714285714286,3.9285714285714284
5,Arkansas,2018-03,0.26756085483870967,0.3370967741935484,5.258064516129032,3.225806451612903
5,Arkansas,2018-04,0.29861221666666665,0.38,6.9,3.966666666666667
5,Arkansas,2018-05,0.2325677741935484,0.3096774193548387,4.661290322580645,3.032258064516129
5,Arkansas,2018-06,0.20409200000000002,0.25833333333333336,4.05,2.4
5,Arkansas,2018-07,0.2669516935483871,0.3419354838709677,4.419354838709677,3.225806451612903
5,Arkansas,2018-08,0.24784943548387095,0.32096774193548383,5.258064516129032,3.225806451612903
5,Arkansas,2018-09,0.24874191666666665,0.32,5.6,3.1666666666666665
5,Arkansas,2018-10,0.33292987096774196,0.42903225806451617,5.225806451612903,4.483870967741935
5,Arkansas,2018-11,0.38246075,0.525,7.366666666666666,5.633333333333334
5,Arkansas,2018-12,0.36595664516129034,0.4838709677419355,6.629032258064516,5.096774193548387
5,Arkansas,2019-01,0.33709682258064516,0.43548387096774194,7.451612903225806,4.548387096774194
5,Arkansas,2019-02,0.2881075714285714,0.41250000000000003,6.785714285714286,4.392857142857143
5,Arkansas,2019-03,0.2504368870967742,0.3290322580645161,5.516129032258065,3.193548387096774
5,Arkansas,2019-04,0.6074930833333333,0.7533333333333334,8.533333333333333,8.1
5,Arkansas,2019-05,0.4332528870967742,0.5306451612903226,6.225806451612903,5.838709677419355
5,Arkansas,2019-06,0.4007496,0.47333333333333333,4.433333333333334,5.3
5,Arkansas,2019-07,0.3044384193548387,0.3774193548387097,6.580645161290323,4.129032258064516
5,Arkansas,2019-08,0.2953336935483871,0.35806451612903223,5.129032258064516,3.6451612903225805
5,Arkansas,2019-09,0.3306672666666667,0.44,7.766666666666667,4.7
5,Arkansas,2019-10,0.3592070161290323,0.47096774193548385,8.129032258064516,5.193548387096774
5,Arkansas,2019-11,0.39380135000000005,0.5716666666666667,7.933333333333334,6.266666666666667
5,Arkansas,2019-12,0.4418186451612903,0.6661290322580646,8.580645161290322,6.967741935483871
5,Arkansas,2020-01,0.32273964516129033,0.43387096774193545,5.32258064516129,4.419354838709677
5,Arkansas,2020-02,0.2618773103448276,0.35344827586206895,5.241379310344827,3.586206896551724
5,Arkansas,2020-03,0.28394982258064516,0.35806451612903223,5.258064516129032,3.5483870967741935
5,Arkansas,2020-04,0.25507851666666664,0.34833333333333333,6.6,3.5
5,Arkansas,2020-05,0.23646137096774195,0.317741935483871,6.774193548387097,3.064516129032258
5,Arkansas,2020-06,0.23120168333333335,0.305,4.95,3.0
5,Arkansas,2020-07,0.2100927741935484,0.2725806451612903,3.7580645161290325,2.6451612903225805
5,Arkansas,2020-08,0.27216198387096774,0.3741935483870968,6.596774193548387,3.774193548387097
5,Arkansas,2020-09,0.2720410166666667,0.3416666666666667,5.766666666666667,3.566666666666667
5,Arkansas,2020-10,0.3363808870967742,0.46774193548387094,6.17741935483871,5.0
5,Arkansas,2020-11,0.35982786666666666,0.5166666666666667,8.616666666666667,5.466666666666667
5,Arkansas,2020-12,0.3984893870967742,0.5935483870967743,8.887096774193548,6.096774193548387
5,Arkansas,2021-01,0.3116482096774194,0.41774193548387095,5.919354838709677,4.290322580645161
5,Arkansas,2021-02,0.27273873214285715,0.37678571428571433,6.964285714285714,3.8214285714285716
5,Arkansas,2021-03,0.2617986935483871,0.4064516129032258,7.951612903225806,4.032258064516129
5,Arkansas,2021-04,0.235978,0.32,5.483333333333333,3.0
5,Arkansas,2021-05,0.2002892741935484,0.27903225806451615,5.790322580645161,2.6774193548387095
5,Arkansas,2021-06,0.17764788333333334,0.23833333333333334,4.15,2.2333333333333334
5,Arkansas,2021-07,0.23216037096774195,0.31612903225806455,5.483870967741935,3.129032258064516
5,Arkansas,2021-08,0.30574156451612905,0.3629032258064516,4.290322580645161,3.935483870967742
5,Arkansas,2021-09,0.31586651666666665,0.39333333333333337,5.4,4.2
5,Arkansas,2021-10,0.31275264516129037,0.43387096774193545,8.67741935483871,4.645161290322581
5,Arkansas,2021-11,0.3854485833333333,0.5850000000000001,9.683333333333334,6.0
5,Arkansas,2021-12,0.3627219677419355,0.482258064516129,7.580645161290323,5.258064516129032
5,Arkansas,2022-01,0.32296632258064517,0.44516129032258067,6.161290322580645,4.709677419354839
5,Arkansas,2022-02,0.33064917857142856,0.4446428571428571,6.642857142857143,4.607142857142857
5,Arkansas,2022-03,0.32798620967741937,0.4209677419354839,5.596774193548387,4.612903225806452
5,Arkansas,2022-04,0.1830616,0.24333333333333332,4.05,2.433333333333333
5,Arkansas,2022-05,0.36623490322580643,0.4435483870967742,6.016129032258065,4.709677419354839
5,Arkansas,2022-06,0.5802391,0.6916666666666667,7.85,7.633333333333334
5,Arkansas,2022-07,0.3795377258064516,0.43548387096774194,4.5,4.741935483870968
5,Arkansas,2022-08,0.3863758548387097,0.4661290322580645,5.435483870967742,5.096774193548387
5,Arkansas,2022-09,0.32143306666666666,0.43666666666666665,6.533333333333333,4.566666666666666
5,Arkansas,2022-10,0.3027391451612903,0.41774193548387095,6.32258064516129,4.387096774193548
5,Arkansas,2022-11,0.4643338833333333,0.5916666666666667,7.633333333333334,6.233333333333333
5,Arkansas,2022-12,0.43387096774193545,0.5435483870967742,8.725806451612904,6.0
5,Arkansas,2023-01,0.5169004333333334,0.66,8.166666666666666,7.2
5,Arkansas,2023-02,0.50123875,0.6196428571428572,8.446428571428571,6.678571428571429
5,Arkansas,2023-03,0.3995271935483871,0.47096774193548385,6.612903225806452,5.354838709677419
5,Arkansas,2023-04,0.37425735,0.44166666666666665,4.933333333333334,4.666666666666667
5,Arkansas,2023-05,0.5115094032258064,0.582258064516129,6.32258064516129,6.548387096774194
5,Arkansas,2023-06,0.6583333666666668,0.7383333333333333,5.466666666666667,8.166666666666666
5,Arkansas,2023-07,0.4649711451612903,0.5661290322580645,5.096774193548387,6.290322580645161
5,Arkansas,2023-08,0.42554090322580646,0.5145161290322581,6.5,5.67741935483871
5,Arkansas,2023-09,0.47959823333333335,0.59,7.466666666666667,6.466666666666667
5,Arkansas,2023-10,0.4548315161290322,0.6370967741935484,6.403225806451613,6.903225806451613
5,Arkansas,2023-11,0.2571860166666667,0.32166666666666666,1.3833333333333333,3.5
5,Arkansas,2023-12,0.0,0.0,0.0,0.0
5,Arkansas,2024-01,0.0,0.0,0.08064516129032258,0.0
5,Arkansas,2024-02,0.0,0.0,0.0,0.0
5,Arkansas,2024-03,0.0,0.0,0.0,0.0
5,Arkansas,2024-04,0.00069445,0.005000000000000001,0.48333333333333334,0.03333333333333333
5,Arkansas,2024-05,0.05255377419354839,0.08225806451612902,2.096774193548387,0.8387096774193549
5,Arkansas,2024-06,0.3348136666666667,0.4083333333333333,4.6,4.433333333333334
5,Arkansas,2024-07,0.28544054838709676,0.3370967741935484,2.806451612903226,3.4516129032258065
