State Code,State Name,Month,Arithmetic Mean,1st Max Value,1st Max Hour,AQI
37,North Carolina,2023-12,11.85819953772268,11.85819953772268,23.0,10.936303154535974
37,North Carolina,2024-01,9.888082437275987,9.888082437275987,23.0,9.052863116572794
37,North Carolina,2024-02,13.105797299762818,13.105797299762818,23.0,12.091976829045795
37,North Carolina,2024-03,13.309374304783091,13.309374304783091,23.0,12.303693919169447
37,North Carolina,2024-04,16.64037037037037,16.64037037037037,23.0,15.431296296296296
37,North Carolina,2024-05,12.751911589008364,12.751911589008364,23.0,11.76188769414576
37,North Carolina,2024-06,16.058333333333334,16.058333333333334,23.0,14.921666666666667
37,North Carolina,2024-07,14.483290322580647,14.483290322580647,23.0,13.400387096774192
37,North Carolina,2024-08,16.79571746384872,16.79571746384872,23.0,15.609899888765295
37,North Carolina,2024-09,13.542091575091575,13.542091575091575,23.0,12.51889010989011
37,North Carolina,2024-10,15.282033067446811,15.282033067446811,23.0,14.146115688892689
37,North Carolina,2024-11,12.136243386243386,12.136243386243386,23.0,11.196807151979565
37,North Carolina,2024-12,11.798232604128044,11.798232604128044,23.0,10.89117538005191
37,North Carolina,2025-01,11.769064392534915,11.769064392534915,23.0,10.85174885675442
37,North Carolina,2025-02,12.52070163331033,12.52070163331033,23.0,11.507443064182194
37,North Carolina,2025-03,16.050880473741625,16.050880473741625,23.0,14.785102072619603
37,North Carolina,2025-04,16.4019943019943,16.4019943019943,23.0,15.211823361823361
37,North Carolina,2025-05,12.964717741935484,12.964717741935484,23.0,11.961794354838709
37,North Carolina,2025-06,13.5,13.5,23.0,12.416666666666666
38,North Dakota,2018-01,6.931374056561463,6.931374056561463,23.0,6.522461205294789
38,North Dakota,2018-02,7.404975682753461,7.404975682753461,23.0,6.924990647212869
38,North Dakota,2018-03,8.215873015873017,8.215873015873017,23.0,7.6046737213403865
38,North Dakota,2018-04,10.53801439939371,10.53801439939371,23.0,9.704860847964296
38,North Dakota,2018-05,17.4119341563786,17.4119341563786,23.0,16.080246913580247
38,North Dakota,2018-06,13.022045855379188,13.022045855379188,23.0,12.008289241622574
38,North Dakota,2018-07,14.192696854337807,14.192696854337807,23.0,13.123817315612547
38,North Dakota,2018-08,30.71232663238273,30.71232663238273,23.0,27.812061711079945
38,North Dakota,2018-09,11.313703703703704,11.313703703703704,23.0,10.540277777777778
38,North Dakota,2018-10,10.186379928315413,10.186379928315413,23.0,9.491039426523297
38,North Dakota,2018-11,6.17989417989418,6.17989417989418,23.0,5.811111111111111
38,North Dakota,2018-12,5.485902031063322,5.485902031063322,23.0,5.284587813620072
38,North Dakota,2019-01,6.31041986687148,6.31041986687148,23.0,5.980286738351255
38,North Dakota,2019-02,6.6541622574955905,6.6541622574955905,23.0,6.270061728395062
38,North Dakota,2019-03,7.383512544802867,7.383512544802867,23.0,6.946236559139785
38,North Dakota,2019-04,7.767598916591087,7.767598916591087,23.0,7.261449522152503
38,North Dakota,2019-05,12.293951612903227,12.293951612903227,23.0,11.341532258064516
38,North Dakota,2019-06,12.034482758620689,12.034482758620689,23.0,11.127729885057471
38,North Dakota,2019-07,13.083733910694422,13.083733910694422,23.0,12.012439416812331
38,North Dakota,2019-08,11.871908602150537,11.871908602150537,23.0,10.977016129032258
38,North Dakota,2019-09,8.93429802955665,8.93429802955665,23.0,8.345550082101806
38,North Dakota,2019-10,6.786290322580645,6.786290322580645,23.0,6.395161290322581
38,North Dakota,2019-11,5.524712643678161,5.524712643678161,23.0,5.2955459770114945
38,North Dakota,2019-12,5.818413978494624,5.818413978494624,23.0,5.561559139784946
38,North Dakota,2020-01,5.974214735949998,5.974214735949998,23.0,5.665469569362784
38,North Dakota,2020-02,6.1871921182266005,6.1871921182266005,23.0,5.847290640394088
38,North Dakota,2020-03,6.685444144287303,6.685444144287303,23.0,6.328396631177498
38,North Dakota,2020-04,8.60204081632653,8.60204081632653,23.0,8.030694346704198
38,North Dakota,2020-05,10.893159065628478,10.893159065628478,23.0,10.119640870808835
38,North Dakota,2020-06,11.677082953232379,11.677082953232379,23.0,10.794379067080216
38,North Dakota,2020-07,10.416127062901257,10.416127062901257,23.0,9.690271377368152
38,North Dakota,2020-08,14.047311827956989,14.047311827956989,23.0,13.025268817204301
38,North Dakota,2020-09,15.918571428571429,15.918571428571429,23.0,14.652142857142858
38,North Dakota,2020-10,11.343978494623656,11.343978494623656,23.0,10.512043010752688
38,North Dakota,2020-11,9.767462422634836,9.767462422634836,23.0,9.140207780725023
38,North Dakota,2020-12,8.95967741935484,8.95967741935484,23.0,8.330645161290322
38,North Dakota,2021-01,8.689516129032258,8.689516129032258,23.0,8.116612903225807
38,North Dakota,2021-02,7.979285714285714,7.979285714285714,23.0,7.450357142857143
38,North Dakota,2021-03,12.721357063403783,12.721357063403783,23.0,11.630144605116797
38,North Dakota,2021-04,14.022680623973727,14.022680623973727,23.0,13.012725779967159
38,North Dakota,2021-05,14.52217741935484,14.52217741935484,23.0,13.423387096774194
38,North Dakota,2021-06,18.866666666666664,18.866666666666664,23.0,17.45555555555556
38,North Dakota,2021-07,32.84649610678532,32.84649610678532,23.0,29.641824249165737
38,North Dakota,2021-08,33.16004962779156,33.16004962779156,23.0,28.936724565756823
38,North Dakota,2021-09,22.60038314176245,22.60038314176245,23.0,20.889655172413793
38,North Dakota,2021-10,20.709677419354836,20.709677419354836,23.0,18.0752688172043
38,North Dakota,2021-11,10.988888888888889,10.988888888888889,23.0,10.077777777777778
38,North Dakota,2021-12,10.270967741935484,10.270967741935484,23.0,9.452329749103944
38,North Dakota,2022-01,7.950076804915515,7.950076804915515,23.0,7.378827444956477
38,North Dakota,2022-02,9.943562610229277,9.943562610229277,23.0,9.189594356261024
38,North Dakota,2022-03,11.021505376344086,11.021505376344086,23.0,10.21505376344086
38,North Dakota,2022-04,8.732503607503608,8.732503607503608,23.0,8.072691197691197
38,North Dakota,2022-05,11.795698924731184,11.795698924731184,23.0,10.89061920652577
38,North Dakota,2022-06,20.01111111111111,20.01111111111111,23.0,18.322222222222223
38,North Dakota,2022-07,18.36810035842294,18.36810035842294,23.0,17.001792114695338
38,North Dakota,2022-08,23.20164362519201,23.20164362519201,23.0,21.464715821812593
38,North Dakota,2022-09,30.003149138443252,30.003149138443252,23.0,27.32346999405823
38,North Dakota,2022-10,24.152329749103945,24.152329749103945,23.0,21.986738351254484
38,North Dakota,2022-11,12.837547892720307,12.837547892720307,23.0,11.889272030651341
38,North Dakota,2022-12,8.661648745519713,8.661648745519713,23.0,8.080286738351255
38,North Dakota,2023-01,9.848719918074757,9.848719918074757,23.0,9.200204813108039
38,North Dakota,2023-02,8.69047619047619,8.69047619047619,23.0,8.130952380952381
38,North Dakota,2023-03,9.425658138672599,9.425658138672599,23.0,8.681868743047831
38,North Dakota,2023-04,9.72888888888889,9.72888888888889,23.0,8.993333333333334
38,North Dakota,2023-05,27.53763440860215,27.53763440860215,23.0,23.182795698924732
38,North Dakota,2023-06,22.45555555555556,22.45555555555556,23.0,20.555555555555557
38,North Dakota,2023-07,23.287096774193547,23.287096774193547,23.0,21.072759856630825
38,North Dakota,2023-08,29.821753515301904,29.821753515301904,23.0,26.354425144747726
38,North Dakota,2023-09,34.34099616858237,34.34099616858237,23.0,29.7904214559387
38,North Dakota,2023-10,11.73436877737953,11.73436877737953,23.0,10.817602548785345
38,North Dakota,2023-11,9.866666666666667,9.866666666666667,23.0,9.077777777777778
38,North Dakota,2023-12,6.763440860215053,6.763440860215053,23.0,6.301075268817204
38,North Dakota,2024-01,8.813782991202345,8.813782991202345,23.0,8.168621700879765
38,North Dakota,2024-02,8.128398102536034,8.128398102536034,23.0,7.598476555373107
38,North Dakota,2024-03,10.026433691756273,10.026433691756273,23.0,9.175627240143369
38,North Dakota,2024-04,13.566666666666668,13.566666666666668,23.0,12.511111111111111
38,North Dakota,2024-05,13.022759856630826,13.022759856630826,23.0,11.93853046594982
38,North Dakota,2024-06,13.011111111111111,13.011111111111111,23.0,11.988888888888889
38,North Dakota,2024-07,29.878383388950684,29.878383388950684,23.0,27.308861698183165
38,North Dakota,2024-08,25.421422663358147,25.421422663358147,23.0,23.479321753515304
38,North Dakota,2024-09,29.442036124794743,29.442036124794743,23.0,25.577148330596604
38,North Dakota,2024-10,28.810752688172045,28.810752688172045,23.0,25.781003584229392
38,North Dakota,2024-11,10.155555555555557,10.155555555555557,23.0,9.39111111111111
38,North Dakota,2024-12,8.021505376344086,8.021505376344086,23.0,7.462365591397849
38,North Dakota,2025-01,6.129032258064516,6.129032258064516,23.0,5.698924731182796
38,North Dakota,2025-02,6.642857142857142,6.642857142857142,23.0,6.166666666666667
38,North Dakota,2025-03,8.150537634408602,8.150537634408602,23.0,7.623655913978495
38,North Dakota,2025-04,8.855555555555556,8.855555555555556,23.0,8.188888888888888
39,Ohio,2018-01,14.250778289810548,14.250778289810548,3.3699180747567845,13.160020481310804
39,Ohio,2018-02,14.156265943877552,14.156265943877552,3.067277848639456,13.108939200680272
39,Ohio,2018-03,10.165572196620584,10.165572196620584,3.098243087557604,9.378129800307219
39,Ohio,2018-04,13.909201388888889,13.909201388888889,3.1176636904761903,12.768774801587302
39,Ohio,2018-05,24.345238415258578,24.345238415258578,3.0157027649769583,22.349422363031234
39,Ohio,2018-06,18.604391534391535,18.604391534391535,2.4143915343915343,17.219656084656087
39,Ohio,2018-07,20.59693781129265,20.59693781129265,2.999962063026579,18.943813790749275
39,Ohio,2018-08,19.1738236047107,19.1738236047107,3.0168509984639016,17.676370647721455
39,Ohio,2018-09,14.170213293650793,14.170213293650793,3.083209325396825,12.989265873015873
39,Ohio,2018-10,13.613704877112134,13.613704877112134,4.504056259600615,12.52203821044547
39,Ohio,2018-11,11.087872405372405,11.087872405372405,4.298765644078144,10.242129884004884
39,Ohio,2018-12,11.188983294930875,11.188983294930875,4.487826420890937,10.437413594470046
39,Ohio,2019-01,11.987680491551458,11.987680491551458,4.995110087045571,11.127578084997442
39,Ohio,2019-02,13.658061224489796,13.658061224489796,4.844472789115646,12.63484126984127
39,Ohio,2019-03,13.086749445297832,13.086749445297832,4.8455453149001535,12.001087216248505
39,Ohio,2019-04,13.221265726043503,13.221265726043503,4.802416225749559,12.225958847736624
39,Ohio,2019-05,18.66868407578085,18.66868407578085,4.749447004608295,16.99032258064516
39,Ohio,2019-06,16.05483889801131,16.05483889801131,4.828963510308338,14.80042346287174
39,Ohio,2019-07,20.90589861751152,20.90589861751152,4.856497695852535,19.289339477726575
39,Ohio,2019-08,15.468462194913808,15.468462194913808,4.795729646697388,14.25426011264721
39,Ohio,2019-09,19.1235291005291,19.1235291005291,4.8488624338624335,17.54862433862434
39,Ohio,2019-10,13.547188940092166,13.547188940092166,4.868392217101895,12.478315412186381
39,Ohio,2019-11,12.908650793650793,12.908650793650793,4.90484126984127,11.919328042328042
39,Ohio,2019-12,14.556543778801844,14.556543778801844,4.87216077828981,13.354326676907323
39,Ohio,2020-01,12.62383878282496,12.62383878282496,5.191655694535879,11.656628995684295
39,Ohio,2020-02,13.307397633382854,13.307397633382854,5.187543983110485,12.23294041754633
39,Ohio,2020-03,10.694582510423524,10.694582510423524,5.612842879087119,9.792659644502963
39,Ohio,2020-04,14.345555555555555,14.345555555555555,17.99111111111111,13.267777777777777
39,Ohio,2020-05,15.244854070660523,15.244854070660523,11.60952380952381,14.139247311827956
39,Ohio,2020-06,21.046984126984125,21.046984126984125,5.257142857142857,19.323174603174603
39,Ohio,2020-07,20.17596006144393,20.17596006144393,5.301305683563748,18.643548387096775
39,Ohio,2020-08,17.331169994879673,17.331169994879673,5.163517665130568,15.899052739375321
39,Ohio,2020-09,17.27232426303855,17.27232426303855,5.224024943310658,16.00608276643991
39,Ohio,2020-10,10.897964669738863,10.897964669738863,5.332724380074611,10.106188281764318
39,Ohio,2020-11,14.0784126984127,14.0784126984127,5.201468253968254,13.026984126984127
39,Ohio,2020-12,13.867143954355937,13.867143954355937,5.2627368151561695,12.731263257991369
39,Ohio,2021-01,11.285142330268558,11.285142330268558,7.90642174432497,10.41578956937302
39,Ohio,2021-02,15.956883116883116,15.956883116883116,9.393373015873015,14.771549187527448
39,Ohio,2021-03,19.509999999999998,19.509999999999998,9.529042498719917,17.76657450076805
39,Ohio,2021-04,19.365533215755438,19.365533215755438,9.823231040564373,17.617052322163435
39,Ohio,2021-05,18.962511323801646,18.962511323801646,9.967685808814842,17.34875930521092
39,Ohio,2021-06,19.66239795918367,19.66239795918367,10.756541950113379,17.91924603174603
39,Ohio,2021-07,23.102772392605537,23.102772392605537,10.074423963133642,21.164711231173968
39,Ohio,2021-08,22.01375320020481,22.01375320020481,10.014068100358424,20.167818740399387
39,Ohio,2021-09,18.89852380952381,18.89852380952381,10.00694708994709,17.41079894179894
39,Ohio,2021-10,16.03636958726143,16.03636958726143,11.301915002560163,14.861070650482414
39,Ohio,2021-11,15.72968538868539,15.72968538868539,11.492515873015872,14.497197802197801
39,Ohio,2021-12,12.574823348694316,12.574823348694316,11.550757808499744,11.619482846902201
39,Ohio,2022-01,14.187606479541962,14.187606479541962,11.559001536098311,13.013301214914119
39,Ohio,2022-02,14.022120181405894,14.022120181405894,11.517993197278912,12.95205215419501
39,Ohio,2022-03,18.82173067076293,18.82173067076293,11.520373783922171,17.052013995562383
39,Ohio,2022-04,14.568375661375661,14.568375661375661,11.562671957671958,13.435444444444444
39,Ohio,2022-05,17.880798771121352,17.880798771121352,11.620122887864824,16.425601638504865
39,Ohio,2022-06,24.10873107097245,24.10873107097245,11.64696332785988,22.08389636927568
39,Ohio,2022-07,19.55255769196815,19.55255769196815,11.546912089270267,18.113240637745644
39,Ohio,2022-08,15.88535127213659,15.88535127213659,11.576914384589578,14.684349806663487
39,Ohio,2022-09,15.91868253968254,15.91868253968254,11.601126984126983,14.717910052910053
39,Ohio,2022-10,19.014066271669957,19.014066271669957,12.485461926706167,17.483322361202546
39,Ohio,2022-11,15.546927437641724,15.546927437641724,12.421564625850339,14.294036281179137
39,Ohio,2022-12,14.01369012937025,14.01369012937025,12.364455782312925,12.894998032583445
39,Ohio,2023-01,12.071820541342232,12.071820541342232,12.7392089093702,11.120916097250914
39,Ohio,2023-02,14.288520408163265,14.288520408163265,12.796683673469389,13.189753401360544
39,Ohio,2023-03,12.772745605472446,12.772745605472446,14.133870967741936,11.824320484589832
39,Ohio,2023-04,17.622332112332113,17.622332112332113,14.453492063492064,16.105384615384615
39,Ohio,2023-05,25.036712749615976,25.036712749615976,14.52073732718894,22.619201228878648
39,Ohio,2023-06,40.96624485821443,40.96624485821443,15.035185185185185,34.49882619348948
39,Ohio,2023-07,24.406073435353008,24.406073435353008,18.196740591397848,22.39368292065621
39,Ohio,2023-08,19.984307795698925,19.984307795698925,18.338172043010754,18.446687788018433
39,Ohio,2023-09,16.672030063837127,16.672030063837127,18.368055555555557,15.387853476535541
39,Ohio,2023-10,16.952889784946237,16.952889784946237,18.37681451612903,15.617573924731182
39,Ohio,2023-11,18.310616987179486,18.310616987179486,19.92534722222222,16.792494658119658
39,Ohio,2023-12,14.937509164222874,14.937509164222874,19.931787634408604,13.761122311827958
39,Ohio,2024-01,12.454637992831541,12.454637992831541,19.73548387096774,11.539194743130228
39,Ohio,2024-02,17.769050599384652,17.769050599384652,19.992816091954023,16.33408201991176
39,Ohio,2024-03,14.22587365591398,14.22587365591398,19.939516129032256,13.106541218637993
39,Ohio,2024-04,15.553819444444445,15.553819444444445,19.96527777777778,14.258958333333332
39,Ohio,2024-05,18.02274865591398,18.02274865591398,19.97043010752688,16.580309139784948
39,Ohio,2024-06,19.935958358770858,19.935958358770858,19.96527777777778,18.430234025234025
39,Ohio,2024-07,18.54661887694146,18.54661887694146,19.768458781362007,17.176821983273598
39,Ohio,2024-08,20.540434090003984,20.540434090003984,19.768458781362007,18.938817204301074
39,Ohio,2024-09,18.047248677248678,18.047248677248678,19.762962962962963,16.577042328042328
39,Ohio,2024-10,22.68618035190616,22.68618035190616,19.97043010752688,20.824196603128055
39,Ohio,2024-11,12.5089065280956,12.5089065280956,19.96527777777778,11.468063977879481
39,Ohio,2024-12,14.05141129032258,14.05141129032258,19.97043010752688,12.978446087216248
39,Ohio,2025-01,15.502802882832777,15.502802882832777,19.939516129032256,14.346044215795327
39,Ohio,2025-02,15.460791552197803,15.460791552197803,19.988095238095237,14.27176053113553
39,Ohio,2025-03,18.878414673711532,18.878414673711532,19.97043010752688,17.10361446580857
39,Ohio,2025-04,16.134563492063492,16.134563492063492,19.96527777777778,14.814598214285715
39,Ohio,2025-05,15.358662954429084,15.358662954429084,19.939516129032256,14.122713453661033
40,Oklahoma,2018-01,17.848345158540273,17.848345158540273,18.733870967741936,16.382014341500977
40,Oklahoma,2018-02,13.305202821869488,13.305202821869488,18.84722222222222,12.337081128747796
40,Oklahoma,2018-03,24.123464343097268,24.123464343097268,18.6875,21.806616920034603
